Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,309.85,309.85,screen bright,231.40868385000002
0,40.373,40.373,wifi running,0.0871451205
40.373,42.478,2.105000000000004,wifi scan,0.39984054000000074
42.478,309.85,267.372,wifi running,0.5771224620000001
306.276,309.85,3.5740000000000123,gps,0.570871446000002
1.03,309.85,308.82000000000005,audio,53.32703760000001
1.03,302.185,301.15500000000003,audio,52.003445400000004
308.031,309.85,1.8190000000000168,audio,0.3141049200000029

