Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,309.753,309.753,screen bright,231.28265300399997
0,25.038,25.038,wifi running,0.054032003999999995
25.038,27.031,1.9929999999999986,wifi scan,0.3784786719999997
27.031,309.753,282.722,wifi running,0.6101140759999999
306.263,309.753,3.490000000000009,gps,0.5573250800000014
1.271,309.753,308.48199999999997,audio,53.25633247999999
1.271,302.097,300.82599999999996,audio,51.93460063999999
307.973,309.753,1.7799999999999727,audio,0.3072991999999953

